timestamp,Pressure,Mass_Flow,Temperature
2025/8/9 12:05,3910.813947,0.0001,27.33250149
2025/8/9 12:10,3909.59071,0.0001,27.35250126
2025/8/9 12:15,3898.836858,0.0001,27.37241761
2025/8/9 12:20,3866.049211,0.0001,27.39237015
2025/8/9 12:25,3842.390649,0.0001,27.40234545
2025/8/9 12:30,3828.677858,0.0001,27.44213027
2025/8/9 12:35,3843.446305,0.0001,27.47198842
2025/8/9 12:40,3840.327558,0.0001,27.49194057
2025/8/9 12:45,3834.09782,0.0001,27.53158042
2025/8/9 12:50,3818.442167,0.0001,27.58174149
2025/8/9 12:55,3807.802765,0.0001,27.61141643
2025/8/9 13:00,3837.186523,0.0001,27.64112287
2025/8/9 13:05,3881.88424,0.0001,27.66117178
2025/8/9 13:10,3954.35816,0.0001,27.70093886
2025/8/9 13:15,3932.614343,0.0001,27.72143129
2025/8/9 13:20,3927.098005,0.0001,27.7411662
2025/8/9 13:25,3913.581056,0.0001,27.7811181
2025/8/9 13:30,3907.804707,0.0001,27.81103763
2025/8/9 13:35,3945.663989,0.0001,27.83089994
2025/8/9 13:40,3921.75253,0.0001,27.87086328
2025/8/9 13:45,3905.911184,0.0001,27.89074464
2025/8/9 13:50,3930.701598,0.0001,27.92062915
2025/8/9 13:55,3932.13996,0.0001,27.95071994
2025/8/9 14:00,3928.090143,0.0001,27.97064072
2025/8/9 14:05,3903.267408,0.0001,28.03015955
2025/8/9 14:10,3895.569924,0.0001,28.06024591
2025/8/9 14:15,3889.702473,0.0001,28.09990693
2025/8/9 14:20,3882.890196,0.0001,28.14965924
2025/8/9 14:25,3870.464062,0.0001,28.19960504
2025/8/9 14:30,3865.391287,0.0001,28.23951089
2025/8/9 14:35,3901.519904,0.0001,28.27919221
2025/8/9 14:40,3920.192517,0.0001,28.30926617
2025/8/9 14:45,3936.843072,0.0001,28.35910458
2025/8/9 14:50,3922.118177,0.0001,28.38904785
2025/8/9 14:55,3921.040236,0.0001,28.40902141
2025/8/9 15:00,3910.270772,0.0001,28.43891713
2025/8/9 15:05,3900.905021,0.0001,28.45859723
2025/8/9 15:10,3907.970717,0.0001,28.47860977
2025/8/9 15:15,3910.021557,0.0001,28.4985518
2025/8/9 15:20,3924.655515,0.0001,28.51856324
2025/8/9 15:25,3908.528591,0.0001,28.53837285
2025/8/9 15:30,3901.204491,0.0001,28.56841782
2025/8/9 15:35,3895.686135,0.0001,28.58829531
2025/8/9 15:40,3895.7293,0.0001,28.59826115
2025/8/9 15:45,3904.010263,0.0001,28.61813102
2025/8/9 15:50,3917.3672,0.0001,28.62806288
2025/8/9 15:55,3936.714966,0.0001,28.65811527
2025/8/9 16:00,3913.048935,0.0001,28.67375653
2025/8/9 16:05,3893.82266,0.0001,28.68806148
2025/8/9 16:10,3908.710802,0.0001,28.6877639
2025/8/9 16:15,3916.271741,0.0001,28.68801515
2025/8/9 16:20,3920.049722,0.0001,28.70517081
2025/8/9 16:25,3932.525945,0.0001,28.71788979
2025/8/9 16:30,3915.65604,0.0001,28.71780927
2025/8/9 16:35,3910.421938,0.0001,28.72761103
2025/8/9 16:40,3909.383583,0.0001,28.7476213
2025/8/9 16:45,3899.38911,0.0001,28.74524263
2025/8/9 16:50,3871.055204,0.0001,28.74789987
2025/8/9 16:55,3874.033171,0.0001,28.75749083
2025/8/9 17:00,3855.180791,0.0001,28.7777617
2025/8/9 17:05,3848.035828,0.0001,28.77762424
2025/8/9 17:10,3834.830695,0.0001,28.78756549
2025/8/9 17:15,3880.931594,0.0001,28.78742502
2025/8/9 17:20,3903.890843,0.0001,28.79744806
2025/8/9 17:25,3911.465458,0.0001,28.81755961
2025/8/9 17:30,3940.422901,0.0001,28.81726019
2025/8/9 17:35,3915.659689,0.0001,28.82772213
2025/8/9 17:40,3890.723148,0.0001,28.82742836
2025/8/9 17:45,3907.469152,0.0001,28.82733686
2025/8/9 17:50,3933.211611,0.0001,28.82783047
2025/8/9 17:55,3922.368135,0.0001,28.82803904
2025/8/9 18:00,3899.376858,0.0001,28.82806328
2025/8/9 18:05,3921.377615,0.0001,28.81776936
2025/8/9 18:10,3933.405456,0.0001,28.81801362
2025/8/9 18:15,3927.459717,0.0001,28.80810812
2025/8/9 18:20,3917.538344,0.0001,28.79805183
2025/8/9 18:25,3905.277836,0.0001,28.7981572
2025/8/9 18:30,3917.704017,0.0001,28.78800585
2025/8/9 18:35,3910.473652,0.0001,28.78812999
2025/8/9 18:40,3938.205525,0.0001,28.77789588
2025/8/9 18:45,3935.654834,0.0001,28.75820635
2025/8/9 18:50,3913.950322,0.0001,28.74833314
2025/8/9 18:55,3894.891907,0.0001,28.74830122
2025/8/9 19:00,3886.827277,0.0001,28.72825091
2025/8/9 19:05,3945.461373,0.0001,28.71812422
2025/8/9 19:10,3931.185198,0.0001,28.69866235
2025/8/9 19:15,3929.038843,0.0001,28.68859836
2025/8/9 19:20,3911.819545,0.0001,28.66884632
2025/8/9 19:25,3876.17911,0.0001,28.64886014
2025/8/9 19:30,3888.808342,0.0001,28.63855234
2025/8/9 19:35,3897.630522,0.0001,28.62863234
2025/8/9 19:40,3910.119846,0.0001,28.61879685
2025/8/9 19:45,3894.327506,0.0001,28.59895165
2025/8/9 19:50,3897.141126,0.0001,28.58885752
2025/8/9 19:55,3915.89236,0.0001,28.57875694
2025/8/9 20:00,3919.546063,0.0001,28.56884231
2025/8/9 20:05,3922.693112,0.0001,28.54903839
2025/8/9 20:10,3908.400449,0.0001,28.52905742
2025/8/9 20:15,3930.938449,0.0001,28.51102934
2025/8/9 20:20,3916.598649,0.0001,28.48926238
2025/8/9 20:25,3914.474053,0.0001,28.45925023
2025/8/9 20:30,3934.971784,0.0001,28.44130193
2025/8/9 20:35,3932.022795,0.0001,28.41964936
2025/8/9 20:40,3900.16457,0.0001,28.39961947
2025/8/9 20:45,3876.674059,0.0001,28.37953712
2025/8/9 20:50,3946.33535,0.0001,28.36919979
2025/8/9 20:55,3934.225698,0.0001,28.34969729
2025/8/9 21:00,3922.394432,0.0001,28.33969813
2025/8/9 21:05,3910.109515,0.0001,28.32967409
2025/8/9 21:10,3896.049904,0.0001,28.31177304
2025/8/9 21:15,3910.090698,0.0001,28.29957158
2025/8/9 21:20,3926.298689,0.0001,28.2798087
2025/8/9 21:25,3916.553668,0.0001,28.27995707
2025/8/9 21:30,3865.850235,0.0001,28.26994999
2025/8/9 21:35,3900.03386,0.0001,28.24993321
2025/8/9 21:40,3934.813441,0.0001,28.23998993
2025/8/9 21:45,3922.372037,0.0001,28.23062485
2025/8/9 21:50,3919.173031,0.0001,28.2203752
2025/8/9 21:55,3889.432302,0.0001,28.20042027
2025/8/9 22:00,3890.763795,0.0001,28.19040543
2025/8/9 22:05,3925.901312,0.0001,28.18040334
2025/8/9 22:10,3917.169827,0.0001,28.15079178
2025/8/9 22:15,3921.282632,0.0001,28.15068398
2025/8/9 22:20,3921.109141,0.0001,28.13086634
2025/8/9 22:25,3926.66226,0.0001,28.12086516
2025/8/9 22:30,3896.847045,0.0001,28.11144755
2025/8/9 22:35,3886.043677,0.0001,28.09130156
2025/8/9 22:40,3906.178214,0.0001,28.08099723
2025/8/9 22:45,3926.959027,0.0001,28.08138838
2025/8/9 22:50,3929.375304,0.0001,28.06149564
2025/8/9 22:55,3909.844006,0.0001,28.05162209
2025/8/9 23:00,3921.887884,0.0001,28.04402673
2025/8/9 23:05,3896.486545,0.0001,28.03170341
2025/8/9 23:10,3884.445939,0.0001,28.01142731
2025/8/9 23:15,3916.078956,0.0001,28.01114429
2025/8/9 23:20,3941.146068,0.0001,28.0012089
2025/8/9 23:25,3921.534181,0.0001,27.98948288
2025/8/9 23:30,3890.142624,0.0001,27.96156404
2025/8/9 23:35,3893.130623,0.0001,27.93150516
2025/8/9 23:40,3894.607693,0.0001,27.89177544
2025/8/9 23:45,3891.205656,0.0001,27.88183378
2025/8/9 23:50,3872.218022,0.0001,27.85184377
2025/8/9 23:55,3924.264778,0.0001,27.83419073
2025/8/10 0:00,3927.076712,0.0001,27.8220292
2025/8/10 0:05,3914.049894,0.0001,27.81203072
2025/8/10 0:10,3897.710302,0.0001,27.79193606
2025/8/10 0:15,3892.992787,0.0001,27.7819936
2025/8/10 0:20,3927.147302,0.0001,27.7819579
2025/8/10 0:25,3908.760961,0.0001,27.77240584
2025/8/10 0:30,3931.872656,0.0001,27.7621725
2025/8/10 0:35,3888.363064,0.0001,27.75245868
2025/8/10 0:40,3871.438183,0.0001,27.74225616
2025/8/10 0:45,3889.606432,0.0001,27.7420996
2025/8/10 0:50,3916.715491,0.0001,27.71222084
2025/8/10 0:55,3928.145272,0.0001,27.69233836
2025/8/10 1:00,3937.642321,0.0001,27.69233228
2025/8/10 1:05,3907.087781,0.0001,27.68260178
2025/8/10 1:10,3872.526483,0.0001,27.68250791
2025/8/10 1:15,3875.680305,0.0001,27.67229975
2025/8/10 1:20,3922.154379,0.0001,27.66229773
2025/8/10 1:25,3920.133447,0.0001,27.64263922
2025/8/10 1:30,3931.504786,0.0001,27.64247282
2025/8/10 1:35,3876.179555,0.0001,27.62271402
2025/8/10 1:40,3854.365394,0.0001,27.62258149
2025/8/10 1:45,3863.790797,0.0001,27.60253535
2025/8/10 1:50,3839.388319,0.0001,27.60267797
2025/8/10 1:55,3837.773966,0.0001,27.59250409
2025/8/10 2:00,3864.091257,0.0001,27.58251892
2025/8/10 2:05,3863.5636,0.0001,27.5628032
2025/8/10 2:10,3848.369608,0.0001,27.56274718
2025/8/10 2:15,3853.593785,0.0001,27.55256494
2025/8/10 2:20,3861.428894,0.0001,27.55256307
2025/8/10 2:25,3857.883332,0.0001,27.53280701
2025/8/10 2:30,3842.190393,0.0001,27.52275646
2025/8/10 2:35,3849.810808,0.0001,27.5127283
2025/8/10 2:40,3882.437734,0.0001,27.50280007
2025/8/10 2:45,3876.207917,0.0001,27.49282513
2025/8/10 2:50,3875.711351,0.0001,27.47270087
2025/8/10 2:55,3871.627805,0.0001,27.46274183
2025/8/10 3:00,3851.760958,0.0001,27.45473599
2025/8/10 3:05,3841.367766,0.0001,27.44268596
2025/8/10 3:10,3861.601016,0.0001,27.42259967
2025/8/10 3:15,3892.903354,0.0001,27.41251142
2025/8/10 3:20,3874.31395,0.0001,27.40275571
2025/8/10 3:25,3871.188214,0.0001,27.38253199
2025/8/10 3:30,3858.312836,0.0001,27.37258665
2025/8/10 3:35,3859.531935,0.0001,27.38233353
2025/8/10 3:40,3841.309225,0.0001,27.35258453
2025/8/10 3:45,3841.386389,0.0001,27.36257026
2025/8/10 3:50,3856.025155,0.0001,27.3425738
2025/8/10 3:55,3863.775377,0.0001,27.34292574
2025/8/10 4:00,3863.349126,0.0001,27.3429511
2025/8/10 4:05,3847.615237,0.0001,27.33306893
2025/8/10 4:10,3886.213462,0.0001,27.32254718
2025/8/10 4:15,3914.305177,0.0001,27.31282611
2025/8/10 4:20,3922.211556,0.0001,27.29316017
2025/8/10 4:25,3888.919048,0.0001,27.29326941
2025/8/10 4:30,3867.925805,0.0001,27.29320257
2025/8/10 4:35,3893.75666,0.0001,27.26321464
2025/8/10 4:40,3868.917519,0.0001,27.26344146
2025/8/10 4:45,3868.22569,0.0001,27.25333775
2025/8/10 4:50,3893.605649,0.0001,27.23325511
2025/8/10 4:55,3917.329607,0.0001,27.23333528
2025/8/10 5:00,3896.286237,0.0001,27.21332559
2025/8/10 5:05,3883.534083,0.0001,27.21342085
2025/8/10 5:10,3874.964433,0.0001,27.19339375
2025/8/10 5:15,3813.321859,0.0001,27.1835593
2025/8/10 5:20,3835.340433,0.0001,27.18313956
2025/8/10 5:25,3866.18689,0.0001,27.18322076
2025/8/10 5:30,3926.996042,0.0001,27.17305391
2025/8/10 5:35,3901.385404,0.0001,27.16329936
2025/8/10 5:40,3882.848739,0.0001,27.14299193
2025/8/10 5:45,3854.566433,0.0001,27.12277478
2025/8/10 5:50,3817.550532,0.0001,27.09283002
2025/8/10 5:55,3841.594361,0.0001,27.06213888
2025/8/10 6:00,3859.637737,0.0001,26.99251229
2025/8/10 6:05,3894.53052,0.0001,26.982322
2025/8/10 6:10,3921.745725,0.0001,26.94273164
2025/8/10 6:15,3904.907158,0.0001,26.9129445
2025/8/10 6:20,3902.547765,0.0001,26.89296574
2025/8/10 6:25,3881.918575,0.0001,26.86328406
2025/8/10 6:30,3877.767846,0.0001,26.83348146
2025/8/10 6:35,3853.847852,0.0001,26.82367783
2025/8/10 6:40,3866.919894,0.0001,26.80348512
2025/8/10 6:45,3898.385642,0.0001,26.78357674
2025/8/10 6:50,3936.210971,0.0001,26.78387527
2025/8/10 6:55,3887.201968,0.0001,26.78383228
2025/8/10 7:00,3883.348389,0.0001,26.7737186
2025/8/10 7:05,3884.608737,0.0001,26.77370558
2025/8/10 7:10,3905.721726,0.0001,26.77370453
2025/8/10 7:15,3895.124266,0.0001,26.77382624
2025/8/10 7:25,3910.734182,0.0001,26.79358603
2025/8/10 7:30,3911.829438,0.0001,26.79363244
2025/8/10 7:35,3887.187264,0.0001,26.8036336
2025/8/10 7:40,3872.78308,0.0001,26.82343635
2025/8/10 7:45,3859.46225,0.0001,26.85331281
2025/8/10 7:50,3821.688206,0.0001,26.87328358
2025/8/10 7:55,3869.187509,0.0001,26.89290176
2025/8/10 8:00,3909.095256,0.0001,26.91296338
2025/8/10 8:05,3945.127253,0.0001,26.94295604
2025/8/10 8:10,3874.531771,0.0001,26.98314154
2025/8/10 8:15,3877.743355,0.0001,27.00279097
2025/8/10 8:20,3879.681423,0.0001,27.02259983
2025/8/10 8:25,3880.597353,0.0001,27.07247723
2025/8/10 8:30,3869.915199,0.0001,27.1023958
2025/8/10 8:35,3847.422802,0.0001,27.14241376
2025/8/10 8:40,3849.863882,0.0001,27.17192998
2025/8/10 8:45,3854.881303,0.0001,27.20210614
2025/8/10 8:50,3892.684909,0.0001,27.23200373
2025/8/10 8:55,3907.311277,0.0001,27.26193508
2025/8/10 9:00,3917.641957,0.0001,27.30178812
2025/8/10 9:05,3880.489442,0.0001,27.3417879
2025/8/10 9:10,3859.70414,0.0001,27.38160959
2025/8/10 9:15,3836.447685,0.0001,27.42145018
2025/8/10 9:20,3853.423492,0.0001,27.46138142
2025/8/10 9:25,3874.221408,0.0001,27.51124704
2025/8/10 9:30,3913.396023,0.0001,27.54096872
2025/8/10 9:35,3936.834947,0.0001,27.59116256
2025/8/10 9:40,3902.743666,0.0001,27.61108094
2025/8/10 9:45,3888.248854,0.0001,27.66079621
2025/8/10 9:50,3886.708349,0.0001,27.70041615
2025/8/10 9:55,3907.398906,0.0001,27.73039094
2025/8/10 10:00,3911.722218,0.0001,27.77064371
2025/8/10 10:05,3910.609884,0.0001,27.82020565
2025/8/10 10:10,3906.620342,0.0001,27.89018171
2025/8/10 10:15,3707.345309,0.0001,27.94210891
2025/8/10 10:20,2685.516514,0.0001,28.00258939
2025/8/10 10:25,3541.446978,0.0001,28.04762654
2025/8/10 10:30,4126.705734,0.0001,28.10713471
2025/8/10 10:35,3732.15372,0.0001,28.17135501
2025/8/10 10:40,3771.809392,0.0001,28.24059133
2025/8/10 10:45,3938.637431,0.0001,28.35884833
2025/8/10 10:50,3828.702079,0.0001,28.43900696
2025/8/10 10:55,3814.833593,0.0001,28.52928395
2025/8/10 11:00,3814.20479,0.0001,28.6081269
2025/8/10 11:05,3893.802954,0.0001,28.71542086
2025/8/10 11:10,3883.705171,0.0001,28.77752865
2025/8/10 11:15,3850.178907,0.0001,28.85784012
2025/8/10 11:20,3929.852194,0.0001,28.94645772
2025/8/10 11:25,3944.058235,0.0001,29.01809599
2025/8/10 11:30,3955.65524,0.0001,29.10885165
2025/8/10 11:35,3870.497438,0.0001,29.19596644
2025/8/10 11:40,3858.202456,0.0001,29.23591756
2025/8/10 11:45,3857.981563,0.0001,29.31632635
2025/8/10 11:50,3848.167123,0.0001,29.38693354
2025/8/10 11:55,3813.130661,0.0001,29.46596776
2025/8/10 12:00,3872.678514,0.0001,29.53731031
2025/8/10 12:05,3919.488319,0.0001,29.59483287
2025/8/10 12:10,3934.837473,0.0001,29.63727367
2025/8/10 12:15,3932.806523,0.0001,29.70627911
2025/8/10 12:20,3928.553026,0.0001,29.74556266
2025/8/10 12:25,3927.640147,0.0001,29.78513668
2025/8/10 12:30,3920.852784,0.0001,29.82513248
2025/8/10 12:35,3833.726069,0.0001,29.85505475
2025/8/10 12:40,3848.272485,0.0001,29.85449527
2025/8/10 12:45,3815.640063,0.0001,29.90396519
2025/8/10 12:50,3811.418091,0.0001,29.93392626
2025/8/10 12:55,3799.198278,0.0001,29.96360439
2025/8/10 13:00,3799.933534,0.0001,29.99375389
2025/8/10 13:05,3836.295429,0.0001,30.02359512
2025/8/10 13:10,3802.717291,0.0001,30.05435802
2025/8/10 13:15,3780.300913,0.0001,30.07415018
2025/8/10 13:20,3677.556323,0.0001,30.11452088
2025/8/10 13:25,3555.240295,0.0001,30.14436364
2025/8/10 13:30,3515.658189,0.0001,30.16342722
2025/8/10 13:35,3598.806587,0.0001,30.18438169
2025/8/10 13:40,3660.560659,0.0001,30.22289215
2025/8/10 13:45,3750.687664,0.0001,30.2421864
2025/8/10 13:50,3826.549921,0.0001,30.29175298
2025/8/10 13:55,3950.564311,0.0001,30.32196057
2025/8/10 14:00,3941.031369,0.0001,30.35272884
2025/8/10 14:05,3935.724748,0.0001,30.40268635
2025/8/10 14:10,3946.843801,0.0001,30.44224794
2025/8/10 14:15,3921.107448,0.0001,30.48234732
2025/8/10 14:20,3912.241342,0.0001,30.51222878
2025/8/10 14:25,3855.535382,0.0001,30.55197602
2025/8/10 14:30,3845.127754,0.0001,30.59124283
2025/8/10 14:35,3928.797327,0.0001,30.6100261
2025/8/10 14:40,3942.909865,0.0001,30.64117178
2025/8/10 14:45,3994.616439,0.0001,30.68017564
2025/8/10 14:50,3910.170754,0.0001,30.71146801
2025/8/10 14:55,3925.207802,0.0001,30.72754987
2025/8/10 15:00,3927.291451,0.0001,30.77978692
2025/8/10 15:05,3892.196973,0.0001,30.83016068
2025/8/10 15:10,3877.066408,0.0001,30.88982896
2025/8/10 15:15,3917.20849,0.0001,30.92845144
2025/8/10 15:20,3936.40371,0.0001,30.97915016
2025/8/10 15:25,3890.64438,0.0001,31.01974723
2025/8/10 15:30,3873.760709,0.0001,31.06889585
2025/8/10 15:35,3917.351046,0.0001,31.10841057
2025/8/10 15:40,3890.488524,0.0001,31.1517552
2025/8/10 15:45,3883.601549,0.0001,31.20854473
2025/8/10 15:50,3885.792922,0.0001,31.24777502
2025/8/10 15:55,3946.001691,0.0001,31.27714165
2025/8/10 16:00,3925.972957,0.0001,31.32858469
2025/8/10 16:05,3895.763451,0.0001,31.36802941
2025/8/10 16:10,3928.535648,0.0001,31.40696396
2025/8/10 16:15,3920.381592,0.0001,31.44848053
2025/8/10 16:20,3878.208039,0.0001,31.47831278
2025/8/10 16:25,3882.003314,0.0001,31.51737294
2025/8/10 16:30,3915.384628,0.0001,31.53790061
2025/8/10 16:35,3897.982004,0.0001,31.53782762
2025/8/10 16:40,3939.381285,0.0001,31.41799163
2025/8/10 16:45,3927.512694,0.0001,31.18935876
2025/8/10 16:50,3871.559839,0.0001,31.12020491
2025/8/10 16:55,3862.280811,0.0001,31.08011143
2025/8/10 17:00,3846.306591,0.0001,31.09785644
2025/8/10 17:05,3864.349454,0.0001,31.1005774
2025/8/10 17:10,3877.426986,0.0001,31.13060897
2025/8/10 17:15,3906.992859,0.0001,31.13060827
2025/8/10 17:20,3881.017156,0.0001,31.16107921
2025/8/10 17:25,3820.458389,0.0001,31.20084398
2025/8/10 17:30,3868.703662,0.0001,31.26930052
2025/8/10 17:35,3958.491892,0.0001,31.36932484
2025/8/10 17:40,3880.385914,0.0001,31.4504862
2025/8/10 17:45,3849.952596,0.0001,31.48858318
2025/8/10 17:50,3911.645071,0.0001,31.53763717
2025/8/10 17:55,3938.57409,0.0001,31.58825523
2025/8/10 18:00,3884.180037,0.0001,31.59878672
2025/8/10 18:05,3894.979648,0.0001,31.60791013
2025/8/10 18:10,3891.687649,0.0001,31.63857794
2025/8/10 18:15,3897.991175,0.0001,31.64877733
2025/8/10 18:20,3890.472934,0.0001,31.65902768
2025/8/10 18:25,3870.61187,0.0001,31.66936112
2025/8/10 18:30,3905.067519,0.0001,31.67820826
2025/8/10 18:35,3948.744754,0.0001,31.67959364
2025/8/10 18:40,3903.789274,0.0001,31.6793379
2025/8/10 18:45,3901.930566,0.0001,31.67834422
2025/8/10 18:50,3883.091592,0.0001,31.6790236
2025/8/10 18:55,3878.8295,0.0001,31.66849187
2025/8/10 19:00,3876.425061,0.0001,31.6692358
2025/8/10 19:10,3901.740497,0.0001,31.63904911
2025/8/10 19:15,3919.976668,0.0001,31.60875752
2025/8/10 19:25,3926.62138,0.0001,31.57841632
2025/8/10 19:30,3917.135595,0.0001,31.56937994
2025/8/10 19:35,3879.836971,0.0001,31.55959984
2025/8/10 19:40,3876.667065,0.0001,31.52934094
2025/8/10 19:45,3884.941092,0.0001,31.52944069
2025/8/10 19:50,3884.916365,0.0001,31.49996179
2025/8/10 19:55,3861.855585,0.0001,31.47993259
2025/8/10 20:00,3890.362776,0.0001,31.46019329
2025/8/10 20:05,3893.700086,0.0001,31.43988128
2025/8/10 20:10,3870.488031,0.0001,31.44026388
2025/8/10 20:15,3874.062003,0.0001,31.4294441
2025/8/10 20:20,3915.924362,0.0001,31.42981607
2025/8/10 20:25,3863.283111,0.0001,31.31079744
2025/8/10 20:30,3848.161906,0.0001,31.23991496
2025/8/10 20:35,3917.070814,0.0001,31.19036954
2025/8/10 20:40,3926.481013,0.0001,31.25121093
2025/8/10 20:45,3850.382035,0.0001,89.84044793
2025/8/10 20:50,3910.294134,0.0001,99.07832207
2025/8/10 20:55,3913.939264,0.0001,99.36530764
2025/8/10 21:00,3857.641891,0.0001,99.48897828
2025/8/10 21:05,3893.029514,0.0001,99.57051966
2025/8/10 21:10,3910.122623,0.0001,99.71078028
2025/8/10 21:15,3857.745412,0.0001,99.76581475
2025/8/10 21:20,3865.847195,0.0001,99.76797668
2025/8/10 21:25,3850.088796,0.0001,99.77714737
2025/8/10 21:30,3915.578551,0.0001,99.78440449
2025/8/10 21:35,3898.893874,0.0001,99.80547408
2025/8/10 21:40,3849.819072,0.0001,99.73300726
2025/8/10 21:45,3896.68773,0.0001,99.65949004
2025/8/10 21:50,3893.952761,0.0001,99.64778048
2025/8/10 21:55,3862.412478,0.0001,99.58662014
2025/8/10 22:00,3911.618643,0.0001,99.55764889
2025/8/10 22:05,3926.151097,0.0001,99.57049043
2025/8/10 22:10,3876.12257,0.0001,99.54694961
2025/8/10 22:15,3897.244043,0.0001,99.60217558
2025/8/10 22:20,3906.340682,0.0001,99.5137458
2025/8/10 22:25,3857.239607,0.0001,99.4728565
2025/8/10 22:30,3875.743893,0.0001,98.92746497
2025/8/10 22:35,3928.83329,0.0001,98.65085462
2025/8/10 22:40,3858.381927,0.0001,96.65823313
2025/8/10 22:45,3876.679792,0.0001,92.96798479
2025/8/10 22:50,3928.163199,0.0001,100.0541397
2025/8/10 22:55,3863.646579,0.0001,112.3551917
2025/8/10 23:00,3873.947957,0.0001,121.0019224
2025/8/10 23:05,3935.108808,0.0001,120.694436
2025/8/10 23:10,3856.45113,0.0001,110.2325715
2025/8/10 23:15,3861.276723,0.0001,112.0787823
2025/8/10 23:20,3934.029398,0.0001,114.990861
2025/8/10 23:25,3896.687869,0.0001,119.0835552
2025/8/10 23:30,3856.981498,0.0001,124.9303949
2025/8/10 23:35,3900.112459,0.0001,132.4550392
2025/8/10 23:40,3912.781459,0.0001,140.9628153
2025/8/10 23:45,3867.370873,0.0001,152.3011173
2025/8/10 23:50,3899.485168,0.0001,157.0771512
2025/8/10 23:55,3867.954145,0.0001,161.9169453
2025/8/11 0:00,3885.608042,0.0001,166.8047925
2025/8/11 0:05,3885.561678,0.0001,173.9275249
2025/8/11 0:10,3889.585278,0.0001,180.8977595
2025/8/11 0:15,3885.386547,0.0001,185.4220621
2025/8/11 0:20,3883.445418,0.0001,190.3325565
2025/8/11 0:25,3898.336111,0.0001,194.0976696
2025/8/11 0:30,3868.09171,0.0001,199.4736744
2025/8/11 0:35,3896.451467,0.0001,204.1687959
2025/8/11 0:40,3907.089872,0.0001,203.6771388
2025/8/11 0:45,3853.81556,0.0001,208.6683516
2025/8/11 0:50,3866.892369,0.0001,210.77084
2025/8/11 0:55,3912.335186,0.0001,214.106746
2025/8/11 1:00,3900.813348,0.0001,216.4234761
2025/8/11 1:05,3843.482195,0.0001,218.1125827
2025/8/11 1:10,3899.590144,0.0001,221.1286839
2025/8/11 1:15,3918.399352,0.0001,222.9596879
2025/8/11 1:20,3847.311906,0.0001,224.0609696
2025/8/11 1:25,3892.362445,0.0001,224.5989039
2025/8/11 1:30,3915.659551,0.0001,226.0955351
2025/8/11 1:35,3883.119718,0.0001,227.0115838
2025/8/11 1:40,3876.252657,0.0001,222.7290699
2025/8/11 1:45,3918.004938,0.0001,223.066539
2025/8/11 1:50,3877.096469,0.0001,223.6982139
2025/8/11 1:55,3869.981307,0.0001,223.778517
2025/8/11 2:00,3929.952885,0.0001,225.0492406
2025/8/11 2:05,3864.33678,0.0001,228.7476639
2025/8/11 2:10,3862.192642,0.0001,232.1753982
2025/8/11 2:15,3901.106544,0.0001,234.4413876
2025/8/11 2:20,3900.843871,0.0001,240.6492957
2025/8/11 2:25,3851.839894,0.0001,245.975488
2025/8/11 2:30,3890.280825,0.0001,249.7593424
2025/8/11 2:35,3952.877528,0.0001,251.0847938
2025/8/11 2:40,3920.038986,0.0001,254.8385895
2025/8/11 2:45,3974.331456,0.0001,257.6248542
2025/8/11 2:50,3989.958006,0.0001,260.4044983
2025/8/11 2:55,3931.880648,0.0001,262.0639999
2025/8/11 3:00,3929.514631,0.0001,265.4810939
2025/8/11 3:05,4015.456415,0.0001,268.5643085
2025/8/11 3:10,3980.17705,0.0001,271.2119535
2025/8/11 3:15,3923.248316,0.0001,273.2672554
2025/8/11 3:20,3956.194811,0.0001,274.7991124
2025/8/11 3:25,4003.494436,0.0001,276.121271
2025/8/11 3:30,3990.444832,0.0001,276.4752592
2025/8/11 3:35,3926.701591,0.0001,277.5051542
2025/8/11 3:40,3969.608523,0.0001,278.3294153
2025/8/11 3:45,4019.354715,0.0001,278.3664974
2025/8/11 3:50,3958.551221,0.0001,278.4153074
2025/8/11 3:55,3913.705344,0.0001,278.6388254
2025/8/11 4:00,3970.410945,0.0001,279.1609777
2025/8/11 4:05,4035.709815,0.0001,279.5785405
2025/8/11 4:10,3946.423638,0.0001,279.5119336
2025/8/11 4:15,3947.03237,0.0001,279.6258624
2025/8/11 4:20,3990.983884,0.0001,279.8014101
2025/8/11 4:25,3998.199752,0.0001,279.8321829
2025/8/11 4:30,3953.72995,0.0001,279.7627951
2025/8/11 4:35,3957.55416,0.0001,279.2650485
2025/8/11 4:40,4004.784793,0.0001,279.3938274
2025/8/11 4:45,3972.484914,0.0001,279.5739295
2025/8/11 4:50,3930.759382,0.0001,279.9683006
2025/8/11 4:55,3974.175505,0.0001,280.1511081
2025/8/11 5:00,3986.918441,0.0001,279.4493968
2025/8/11 5:05,3948.438499,0.0001,279.0729917
2025/8/11 5:10,3941.30321,0.0001,279.6353916
2025/8/11 5:15,3999.082013,0.0001,280.2919224
2025/8/11 5:20,3960.213168,0.0001,281.0449912
2025/8/11 5:25,3941.286678,0.0001,281.7656505
2025/8/11 5:30,4004.122288,0.0001,282.5172958
2025/8/11 5:35,3977.918946,0.0001,283.1449739
2025/8/11 5:40,3918.394107,0.0001,284.25695
2025/8/11 5:45,3962.559525,0.0001,285.6336253
2025/8/11 5:50,4010.76244,0.0001,287.1799195
